time,value
2026-02-20T22:28:31.247047564Z,13.9375
2026-02-20T22:28:43.274165987Z,13.875
2026-02-20T22:28:48.172194681Z,13.9375
2026-02-20T22:28:53.265242708Z,13.875
2026-02-20T22:30:44.757919829Z,13.9375
2026-02-20T22:30:45.909337388Z,13.875
2026-02-20T22:30:50.823886805Z,13.9375
2026-02-20T22:30:55.908062367Z,13.875
2026-02-20T22:31:05.909337724Z,13.9375
2026-02-20T22:31:10.757107791Z,13.875
2026-02-20T22:31:25.898936912Z,13.9375
2026-02-20T22:31:30.750004547Z,13.875
2026-02-20T22:32:58.42041572Z,13.9375
2026-02-20T22:33:03.327022548Z,13.875
2026-02-20T22:35:12.503125388Z,13.9375
2026-02-20T22:35:17.403381228Z,13.875
2026-02-20T22:35:32.500681527Z,13.9375
2026-02-20T22:35:37.346264522Z,13.875
2026-02-20T22:35:42.498530428Z,13.9375
2026-02-20T22:35:47.410683254Z,13.875
2026-02-20T22:36:28.961780166Z,13.9375
2026-02-20T22:36:34.114532346Z,13.875
2026-02-20T22:39:02.221658929Z,13.9375
2026-02-20T22:39:07.313336536Z,13.875
2026-02-20T22:40:19.039142131Z,13.9375
2026-02-20T22:40:23.912180891Z,13.875
2026-02-20T22:40:38.984135162Z,13.9375
2026-02-20T22:40:43.899188749Z,13.875
2026-02-20T22:50:13.055684372Z,13.9375
2026-02-20T22:50:14.156876488Z,13.875
2026-02-20T22:53:21.456673133Z,13.9375
2026-02-20T22:53:26.539852667Z,13.875
2026-02-20T23:01:07.251403946Z,13.8125
2026-02-20T23:01:12.161790687Z,13.875
2026-02-20T23:03:15.972121026Z,13.8125
2026-02-20T23:03:21.172351485Z,13.875
2026-02-20T23:03:32.718768938Z,13.8125
2026-02-20T23:03:42.722770962Z,13.875
2026-02-20T23:06:35.50751187Z,13.8125
2026-02-20T23:06:40.423947659Z,13.875
2026-02-20T23:09:49.424579736Z,13.8125
2026-02-20T23:09:54.287329404Z,13.875
2026-02-20T23:10:41.327115037Z,13.8125
2026-02-20T23:10:46.286042953Z,13.875
2026-02-20T23:11:41.376178805Z,13.8125
2026-02-20T23:11:42.847652555Z,13.875
2026-02-20T23:12:22.838127177Z,13.8125
2026-02-20T23:12:32.832924846Z,13.875
2026-02-20T23:13:03.898893293Z,13.8125
2026-02-20T23:13:08.758435462Z,13.875
2026-02-20T23:14:04.700449504Z,13.8125
2026-02-20T23:14:09.539293761Z,13.875
2026-02-20T23:14:45.355121355Z,13.8125
2026-02-20T23:14:50.248708284Z,13.875
2026-02-20T23:16:05.749546145Z,13.8125
2026-02-20T23:16:10.665201903Z,13.875
2026-02-20T23:16:51.909544365Z,13.8125
2026-02-20T23:17:01.887601419Z,13.875
2026-02-20T23:17:06.97658968Z,13.8125
2026-02-20T23:17:11.888854915Z,13.875
2026-02-20T23:17:21.885946742Z,13.8125
2026-02-20T23:17:41.878935737Z,13.875
2026-02-20T23:17:47.057620801Z,13.8125
2026-02-20T23:17:48.81237583Z,13.875
2026-02-20T23:17:58.821762456Z,13.8125
2026-02-20T23:18:03.739117272Z,13.875
2026-02-20T23:18:13.718478512Z,13.8125
2026-02-20T23:18:18.865956118Z,13.875
2026-02-20T23:18:23.719198131Z,13.8125
2026-02-20T23:18:28.803431778Z,13.875
2026-02-20T23:18:38.806668545Z,13.8125
2026-02-20T23:18:55.710554361Z,13.875
2026-02-20T23:19:00.873562662Z,13.8125
2026-02-20T23:19:05.705015687Z,13.875
2026-02-20T23:19:35.70044476Z,13.8125
2026-02-20T23:19:45.69908916Z,13.875
2026-02-20T23:20:02.32528407Z,13.8125
2026-02-20T23:20:17.221082385Z,13.875
2026-02-20T23:20:22.327288371Z,13.8125
2026-02-20T23:20:27.170394779Z,13.875
2026-02-20T23:20:32.325853211Z,13.8125
2026-02-20T23:20:42.31777468Z,13.875
2026-02-20T23:20:58.233326344Z,13.8125
2026-02-20T23:21:08.237876392Z,13.875
2026-02-20T23:21:18.287927057Z,13.8125
2026-02-20T23:21:38.225698279Z,13.875
2026-02-20T23:21:54.202282098Z,13.8125
2026-02-20T23:21:59.047059211Z,13.875
2026-02-20T23:22:04.202931846Z,13.8125
2026-02-20T23:22:14.180930591Z,13.875
2026-02-20T23:22:29.04306374Z,13.8125
2026-02-20T23:22:34.186340723Z,13.875
2026-02-20T23:22:44.188903571Z,13.8125
2026-02-20T23:22:49.089657452Z,13.875
2026-02-20T23:22:54.866041503Z,13.8125
2026-02-20T23:22:59.725756135Z,13.875
2026-02-20T23:23:04.862166424Z,13.8125
2026-02-20T23:23:09.712550482Z,13.875
2026-02-20T23:23:14.859767553Z,13.8125
2026-02-20T23:23:39.703353452Z,13.875
2026-02-20T23:23:44.849624343Z,13.8125
2026-02-20T23:23:49.752014015Z,13.875
2026-02-20T23:23:54.846829942Z,13.8125
2026-02-20T23:23:55.48750031Z,13.875
2026-02-20T23:24:15.284171139Z,13.8125
2026-02-20T23:24:20.241985779Z,13.875
2026-02-20T23:24:25.303069836Z,13.8125
2026-02-20T23:24:40.185115381Z,13.875
2026-02-20T23:24:45.268984627Z,13.8125
2026-02-20T23:24:50.233623337Z,13.875
2026-02-20T23:24:56.00770551Z,13.8125
2026-02-20T23:25:06.006338596Z,13.875
2026-02-20T23:25:10.912578518Z,13.8125
2026-02-20T23:25:20.953137183Z,13.875
2026-02-20T23:25:25.988794857Z,13.8125
2026-02-20T23:25:40.900372927Z,13.875
2026-02-20T23:25:45.988238704Z,13.8125
2026-02-20T23:25:56.039829623Z,13.875
2026-02-20T23:25:57.396904794Z,13.8125
2026-02-20T23:26:12.298954725Z,13.875
2026-02-20T23:26:22.309269387Z,13.8125
2026-02-20T23:26:27.394227304Z,13.875
2026-02-20T23:26:32.300597407Z,13.8125
2026-02-20T23:26:37.398385985Z,13.875
2026-02-20T23:26:47.446035659Z,13.8125
2026-02-20T23:27:19.212336084Z,13.875
2026-02-20T23:27:24.069286988Z,13.8125
2026-02-20T23:27:29.158633054Z,13.875
2026-02-20T23:27:34.065385028Z,13.8125
2026-02-20T23:27:54.060991957Z,13.875
2026-02-20T23:28:01.148498926Z,13.8125
2026-02-20T23:28:31.210965849Z,13.875
2026-02-20T23:28:36.056647286Z,13.8125
2026-02-20T23:28:46.051629997Z,13.875
2026-02-20T23:28:51.248355238Z,13.8125
2026-02-20T23:29:02.594348814Z,13.875
2026-02-20T23:29:07.44862178Z,13.8125
2026-02-20T23:29:52.585502403Z,13.875
2026-02-20T23:29:57.432695239Z,13.8125
2026-02-20T23:30:28.429818824Z,13.875
2026-02-20T23:30:33.566329672Z,13.8125
2026-02-20T23:32:09.794958591Z,13.875
2026-02-20T23:32:19.829007214Z,13.8125
2026-02-20T23:32:39.776241272Z,13.875
2026-02-20T23:32:49.821158444Z,13.8125
2026-02-20T23:32:59.76390057Z,13.875
2026-02-20T23:33:04.91253279Z,13.8125
2026-02-20T23:33:15.348182244Z,13.875
2026-02-20T23:33:25.35357987Z,13.8125
2026-02-20T23:33:50.299195907Z,13.875
2026-02-20T23:33:55.334549837Z,13.8125
2026-02-20T23:35:38.087402919Z,13.875
2026-02-20T23:35:42.997385291Z,13.8125
2026-02-20T23:35:58.078917651Z,13.875
2026-02-20T23:36:02.989159444Z,13.8125
2026-02-20T23:36:19.956931332Z,13.875
2026-02-20T23:36:24.807633991Z,13.8125
2026-02-20T23:37:22.011243439Z,13.875
2026-02-20T23:37:26.861818233Z,13.8125
2026-02-20T23:37:46.925576011Z,13.875
2026-02-20T23:37:52.001715136Z,13.8125
2026-02-20T23:37:56.855110157Z,13.875
2026-02-20T23:38:01.998401Z,13.8125
2026-02-20T23:38:38.280175352Z,13.875
2026-02-20T23:38:43.4301448Z,13.8125
2026-02-20T23:39:08.269490066Z,13.875
2026-02-20T23:39:14.436293227Z,13.8125
2026-02-20T23:39:29.280346994Z,13.875
2026-02-20T23:39:34.4445796Z,13.8125
2026-02-20T23:39:39.280093386Z,13.875
2026-02-20T23:39:44.440943835Z,13.8125
2026-02-20T23:39:49.334634029Z,13.875
2026-02-20T23:39:54.423536877Z,13.8125
2026-02-20T23:40:25.166261176Z,13.875
2026-02-20T23:40:40.074947844Z,13.8125
2026-02-20T23:42:01.229862082Z,13.875
2026-02-20T23:42:06.314126873Z,13.8125
2026-02-20T23:42:11.225698918Z,13.875
2026-02-20T23:42:16.369080644Z,13.8125
2026-02-20T23:42:48.15359984Z,13.875
2026-02-20T23:42:53.006402535Z,13.8125
2026-02-20T23:42:58.093476571Z,13.875
2026-02-20T23:43:03.003502854Z,13.8125
2026-02-20T23:43:08.093509724Z,13.875
2026-02-20T23:43:13.003529559Z,13.8125
2026-02-20T23:43:54.974967612Z,13.875
2026-02-20T23:44:00.118284518Z,13.8125
2026-02-20T23:44:26.806560537Z,13.875
2026-02-20T23:44:31.954069008Z,13.8125
2026-02-20T23:44:46.798161548Z,13.875
2026-02-20T23:44:51.995522469Z,13.8125
2026-02-20T23:45:48.248366297Z,13.875
2026-02-20T23:45:53.347558742Z,13.8125
2026-02-20T23:45:58.194661044Z,13.875
2026-02-20T23:46:03.343911911Z,13.8125
2026-02-20T23:46:23.331995128Z,13.875
2026-02-20T23:46:24.409684587Z,13.8125
2026-02-20T23:46:44.408098717Z,13.875
2026-02-20T23:46:49.303970413Z,13.8125
2026-02-20T23:46:59.25683889Z,13.875
2026-02-20T23:47:04.398112338Z,13.8125
2026-02-20T23:47:19.314162579Z,13.875
2026-02-20T23:47:24.395201028Z,13.8125
2026-02-20T23:47:40.102912771Z,13.875
2026-02-20T23:47:55.185585228Z,13.8125
2026-02-20T23:48:31.493158686Z,13.875
2026-02-20T23:48:41.494180691Z,13.8125
2026-02-20T23:48:46.593157298Z,13.875
2026-02-20T23:48:56.577530762Z,13.8125
2026-02-20T23:49:21.526830612Z,13.875
2026-02-20T23:49:26.629857358Z,13.8125
2026-02-20T23:49:33.22163534Z,13.875
2026-02-20T23:49:38.304099366Z,13.8125
2026-02-20T23:49:53.211266389Z,13.875
2026-02-20T23:50:03.208038579Z,13.8125
2026-02-20T23:50:08.300397187Z,13.875
2026-02-20T23:50:13.210976023Z,13.8125
2026-02-20T23:50:28.347914449Z,13.875
2026-02-20T23:50:30.291410337Z,13.8125
2026-02-20T23:51:20.397854967Z,13.875
2026-02-20T23:51:30.32842729Z,13.8125
2026-02-20T23:51:31.862009347Z,13.875
2026-02-20T23:51:41.851098791Z,13.8125
2026-02-20T23:52:11.843989973Z,13.875
2026-02-20T23:52:16.695000658Z,13.8125
2026-02-20T23:52:31.843961258Z,13.875
2026-02-20T23:52:32.994549351Z,13.8125
2026-02-20T23:52:37.839539951Z,13.875
2026-02-20T23:52:47.844441964Z,13.8125
2026-02-20T23:52:53.069682093Z,13.875
2026-02-20T23:53:02.983863118Z,13.8125
2026-02-20T23:53:23.03131956Z,13.875
2026-02-20T23:53:27.824480672Z,13.8125
2026-02-20T23:53:34.309948012Z,13.875
2026-02-20T23:53:34.311158427Z,13.8125
2026-02-20T23:53:38.691908662Z,13.875
2026-02-20T23:53:43.843541065Z,13.8125
2026-02-20T23:54:18.730725592Z,13.875
2026-02-20T23:54:23.821831697Z,13.8125
2026-02-20T23:54:49.471168534Z,13.875
2026-02-20T23:54:54.566763772Z,13.8125
2026-02-20T23:54:59.414333341Z,13.875
2026-02-20T23:55:09.416867244Z,13.8125
2026-02-20T23:55:34.555332441Z,13.875
2026-02-20T23:55:35.189048767Z,13.8125
2026-02-20T23:55:40.057548959Z,13.875
2026-02-20T23:56:00.049201444Z,13.8125
2026-02-20T23:56:10.052750901Z,13.875
2026-02-20T23:56:15.134551578Z,13.8125
2026-02-20T23:56:30.051629799Z,13.875
2026-02-20T23:56:41.366906391Z,13.8125
2026-02-20T23:56:51.414200827Z,13.875
2026-02-20T23:56:56.451350002Z,13.8125
2026-02-20T23:57:21.406906463Z,13.875
2026-02-20T23:57:26.443184724Z,13.8125
2026-02-20T23:57:36.507404786Z,13.875
2026-02-20T23:57:48.279845014Z,13.8125
2026-02-20T23:57:58.224627665Z,13.875
2026-02-20T23:58:03.136073411Z,13.8125
2026-02-20T23:58:08.224194861Z,13.875
2026-02-20T23:58:13.131912598Z,13.8125
2026-02-20T23:58:23.128335919Z,13.875
2026-02-20T23:58:28.221561819Z,13.8125
2026-02-20T23:58:40.181706575Z,13.875
2026-02-20T23:58:45.088747005Z,13.8125
2026-02-20T23:59:00.231450927Z,13.875
2026-02-20T23:59:05.085296929Z,13.8125
2026-02-20T23:59:10.230298668Z,13.875
2026-02-20T23:59:15.082395618Z,13.8125
2026-02-20T23:59:40.219596431Z,13.875
2026-02-20T23:59:46.585481144Z,13.8125
2026-02-20T23:59:56.588793933Z,13.875
2026-02-21T00:00:01.736564068Z,13.8125
2026-02-21T00:00:41.725898271Z,13.875
2026-02-21T00:00:42.848057629Z,13.8125
2026-02-21T00:00:47.693142832Z,13.875
2026-02-21T00:00:52.899208794Z,13.8125
2026-02-21T00:00:57.694750059Z,13.875
2026-02-21T00:01:07.69334794Z,13.8125
2026-02-21T00:01:12.837309314Z,13.875
2026-02-21T00:01:22.892322987Z,13.8125
2026-02-21T00:01:27.684988907Z,13.875
2026-02-21T00:01:42.824425337Z,13.8125
2026-02-21T00:01:43.682572504Z,13.875
2026-02-21T00:01:48.584745159Z,13.8125
2026-02-21T00:02:38.51817441Z,13.875
2026-02-21T00:02:43.665102212Z,13.8125
2026-02-21T00:02:44.458784225Z,13.875
2026-02-21T00:02:49.358145092Z,13.8125
2026-02-21T00:02:59.303274118Z,13.875
2026-02-21T00:03:04.451822168Z,13.8125
2026-02-21T00:03:14.457415039Z,13.875
2026-02-21T00:03:24.451793047Z,13.8125
2026-02-21T00:03:39.298485156Z,13.875
2026-02-21T00:03:45.073916953Z,13.8125
2026-02-21T00:03:55.051176082Z,13.875
2026-02-21T00:04:15.038676211Z,13.8125
2026-02-21T00:04:19.992829339Z,13.875
2026-02-21T00:04:39.945462221Z,13.8125
2026-02-21T00:04:45.093057066Z,13.875
2026-02-21T00:04:51.376558817Z,13.8125
2026-02-21T00:04:56.421503704Z,13.875
2026-02-21T00:05:06.415648283Z,13.8125
2026-02-21T00:05:11.326123318Z,13.875
2026-02-21T00:05:16.416014431Z,13.8125
2026-02-21T00:05:21.370921239Z,13.875
2026-02-21T00:05:26.41203011Z,13.8125
2026-02-21T00:05:31.325904045Z,13.875
2026-02-21T00:05:48.233397052Z,13.8125
2026-02-21T00:06:13.077893603Z,13.875
2026-02-21T00:06:23.079926874Z,13.8125
2026-02-21T00:06:28.175264446Z,13.875
2026-02-21T00:06:33.079227414Z,13.8125
2026-02-21T00:06:38.161967902Z,13.875
2026-02-21T00:06:43.073810483Z,13.8125
2026-02-21T00:07:05.197549063Z,13.875
2026-02-21T00:07:10.357294026Z,13.8125
2026-02-21T00:07:15.198007998Z,13.875
2026-02-21T00:07:20.400020141Z,13.8125
2026-02-21T00:07:30.34780778Z,13.875
2026-02-21T00:07:45.194391114Z,13.8125
2026-02-21T00:07:56.722574489Z,13.875
2026-02-21T00:08:01.884587881Z,13.8125
2026-02-21T00:08:06.726196129Z,13.875
2026-02-21T00:08:11.88225621Z,13.8125
2026-02-21T00:08:16.726451933Z,13.875
2026-02-21T00:08:21.927588344Z,13.8125
2026-02-21T00:08:31.865764831Z,13.875
2026-02-21T00:08:36.713566627Z,13.8125
2026-02-21T00:08:41.862108452Z,13.875
2026-02-21T00:08:46.716898083Z,13.8125
2026-02-21T00:08:51.916892868Z,13.875
2026-02-21T00:08:53.012060702Z,13.8125
2026-02-21T00:09:03.006374803Z,13.875
2026-02-21T00:09:17.8552873Z,13.8125
2026-02-21T00:09:27.848462886Z,13.875
2026-02-21T00:09:33.00227568Z,13.8125
2026-02-21T00:09:37.8569961Z,13.875
2026-02-21T00:09:42.994210363Z,13.8125
2026-02-21T00:09:58.760474389Z,13.875
2026-02-21T00:10:03.902896321Z,13.8125
2026-02-21T00:10:28.749665407Z,13.875
2026-02-21T00:10:43.894663406Z,13.8125
2026-02-21T00:10:48.793379464Z,13.875
2026-02-21T00:10:53.895554625Z,13.8125
2026-02-21T00:10:59.491585165Z,13.875
2026-02-21T00:11:04.575286812Z,13.8125
2026-02-21T00:11:09.483128171Z,13.875
2026-02-21T00:11:14.575490745Z,13.8125
2026-02-21T00:11:19.530782496Z,13.875
2026-02-21T00:11:39.474073362Z,13.8125
2026-02-21T00:11:44.566245386Z,13.875
2026-02-21T00:11:54.629011769Z,13.8125
2026-02-21T00:12:10.371649059Z,13.875
2026-02-21T00:12:15.459738673Z,13.8125
2026-02-21T00:12:20.414659912Z,13.875
2026-02-21T00:12:25.456847641Z,13.8125
2026-02-21T00:12:30.367184686Z,13.875
2026-02-21T00:12:35.448553789Z,13.8125
2026-02-21T00:12:40.377040847Z,13.875
2026-02-21T00:12:50.417093539Z,13.8125
2026-02-21T00:12:56.972027373Z,13.875
2026-02-21T00:13:06.958583944Z,13.8125
2026-02-21T00:13:11.878515333Z,13.875
2026-02-21T00:13:16.972579519Z,13.8125
2026-02-21T00:13:41.874293159Z,13.875
2026-02-21T00:13:46.961706572Z,13.8125
2026-02-21T00:13:51.931568824Z,13.875
2026-02-21T00:13:57.02177567Z,13.8125
2026-02-21T00:14:08.857200229Z,13.875
2026-02-21T00:14:13.757886965Z,13.8125
2026-02-21T00:14:23.749900493Z,13.875
2026-02-21T00:14:28.834511665Z,13.8125
2026-02-21T00:14:53.74556336Z,13.875
2026-02-21T00:14:58.89543449Z,13.8125
2026-02-21T00:15:01.035080486Z,13.875
2026-02-21T00:15:05.884552831Z,13.8125
2026-02-21T00:15:11.034024411Z,13.875
2026-02-21T00:15:15.884374099Z,13.8125
2026-02-21T00:15:21.083873999Z,13.875
2026-02-21T00:15:31.0304781Z,13.8125
2026-02-21T00:15:41.029197457Z,13.875
2026-02-21T00:15:45.874533399Z,13.8125
2026-02-21T00:15:51.071134638Z,13.875
2026-02-21T00:15:55.86667525Z,13.8125
2026-02-21T00:16:01.020730573Z,13.875
2026-02-21T00:16:02.662824251Z,13.8125
2026-02-21T00:16:07.518524435Z,13.875
2026-02-21T00:16:12.671042639Z,13.8125
2026-02-21T00:16:37.512565161Z,13.875
2026-02-21T00:16:42.665891539Z,13.8125
2026-02-21T00:17:02.660067717Z,13.875
2026-02-21T00:17:03.858559202Z,13.8125
2026-02-21T00:17:08.698457959Z,13.875
2026-02-21T00:17:13.848835857Z,13.8125
2026-02-21T00:17:53.842097411Z,13.875
2026-02-21T00:18:04.643528142Z,13.8125
2026-02-21T00:18:34.644141154Z,13.875
2026-02-21T00:18:39.5442552Z,13.8125
2026-02-21T00:18:44.638365826Z,13.875
2026-02-21T00:18:54.630201079Z,13.8125
2026-02-21T00:19:10.883805891Z,13.875
2026-02-21T00:19:15.966334098Z,13.8125
2026-02-21T00:19:20.934580498Z,13.875
2026-02-21T00:19:25.952842194Z,13.8125
2026-02-21T00:19:30.868782365Z,13.875
2026-02-21T00:19:35.956731333Z,13.8125
2026-02-21T00:19:40.880009906Z,13.875
2026-02-21T00:19:45.958406353Z,13.8125
2026-02-21T00:20:27.734673766Z,13.875
2026-02-21T00:20:32.650186944Z,13.8125
2026-02-21T00:20:37.734866727Z,13.875
2026-02-21T00:20:42.641426586Z,13.8125
2026-02-21T00:21:19.763395923Z,13.875
2026-02-21T00:21:24.565761734Z,13.8125
2026-02-21T00:21:34.561289748Z,13.875
2026-02-21T00:21:39.70868386Z,13.8125
2026-02-21T00:22:04.555517126Z,13.875
2026-02-21T00:22:11.312204638Z,13.8125
2026-02-21T00:23:57.278146765Z,13.875
2026-02-21T00:24:02.42605318Z,13.8125
2026-02-21T00:26:04.09216764Z,13.875
2026-02-21T00:26:08.949735347Z,13.8125
2026-02-21T00:26:19.713710381Z,13.875
2026-02-21T00:26:24.753968769Z,13.8125
2026-02-21T00:26:29.65574078Z,13.875
2026-02-21T00:26:34.743487557Z,13.8125
2026-02-21T00:26:39.655878794Z,13.875
2026-02-21T00:26:44.740826465Z,13.8125
2026-02-21T00:26:59.64789097Z,13.875
2026-02-21T00:27:04.737738543Z,13.8125
2026-02-21T00:27:21.110708651Z,13.875
2026-02-21T00:27:26.13229203Z,13.8125
2026-02-21T00:28:06.135706358Z,13.875
2026-02-21T00:28:16.194430055Z,13.8125
2026-02-21T00:33:08.089763069Z,13.875
2026-02-21T00:33:13.235969486Z,13.8125
2026-02-21T00:34:18.862253774Z,13.875
2026-02-21T00:34:25.204859398Z,13.8125
2026-02-21T00:35:40.772081456Z,13.875
2026-02-21T00:35:45.857756187Z,13.8125
2026-02-21T00:36:00.764205198Z,13.875
2026-02-21T00:36:05.862381368Z,13.8125
2026-02-21T00:45:02.51828714Z,13.75
2026-02-21T00:45:07.600166401Z,13.8125
2026-02-21T00:58:08.888200384Z,13.875
2026-02-21T00:58:13.979863198Z,13.8125
2026-02-21T01:00:21.910740725Z,13.875
2026-02-21T01:00:26.938335928Z,13.8125
2026-02-21T01:02:05.532346661Z,13.875
2026-02-21T01:02:10.680630774Z,13.8125
2026-02-21T01:03:00.671964056Z,13.875
2026-02-21T01:03:02.067618548Z,13.8125
2026-02-21T01:03:16.913853316Z,13.875
2026-02-21T01:03:22.119304802Z,13.8125
2026-02-21T01:04:02.04770703Z,13.875
2026-02-21T01:04:03.132015638Z,13.8125
2026-02-21T01:04:57.979331294Z,13.875
2026-02-21T01:05:03.100287138Z,13.8125
2026-02-21T01:05:53.897390489Z,13.875
2026-02-21T01:05:58.813704065Z,13.8125
2026-02-21T01:06:20.21746822Z,13.875
2026-02-21T01:06:25.251458279Z,13.8125
2026-02-21T01:07:11.998433413Z,13.875
2026-02-21T01:07:17.079912367Z,13.8125
2026-02-21T01:08:59.111325257Z,13.875
2026-02-21T01:09:03.958196649Z,13.8125
2026-02-21T01:09:10.63450132Z,13.875
2026-02-21T01:09:15.485513135Z,13.8125
2026-02-21T01:10:10.626104875Z,13.875
2026-02-21T01:10:11.773533963Z,13.8125
2026-02-21T01:10:46.6124361Z,13.875
2026-02-21T01:10:51.80943421Z,13.8125
2026-02-21T01:11:06.604279864Z,13.875
2026-02-21T01:11:11.746504385Z,13.8125
2026-02-21T01:11:27.531820266Z,13.875
2026-02-21T01:11:32.663024321Z,13.8125
2026-02-21T01:11:57.513567295Z,13.875
2026-02-21T01:12:02.663212959Z,13.8125
2026-02-21T01:12:23.422456649Z,13.875
2026-02-21T01:12:33.421384114Z,13.8125
2026-02-21T01:12:53.415912578Z,13.875
2026-02-21T01:13:03.408351214Z,13.8125
2026-02-21T01:14:30.304608264Z,13.875
2026-02-21T01:14:35.391079779Z,13.8125
2026-02-21T01:15:00.294105955Z,13.875
2026-02-21T01:15:05.395558355Z,13.8125
2026-02-21T01:15:52.071811019Z,13.875
2026-02-21T01:16:02.01669988Z,13.8125
2026-02-21T01:18:00.794056714Z,13.875
2026-02-21T01:18:05.650016826Z,13.8125
2026-02-21T01:18:10.794984394Z,13.875
2026-02-21T01:18:15.643867812Z,13.8125
2026-02-21T01:18:31.980566982Z,13.875
2026-02-21T01:18:36.825152661Z,13.8125
2026-02-21T01:18:56.821456172Z,13.875
2026-02-21T01:19:01.972128162Z,13.8125
2026-02-21T01:19:16.817947207Z,13.875
2026-02-21T01:19:22.972131249Z,13.8125
2026-02-21T01:19:27.821287834Z,13.875
2026-02-21T01:19:32.969154844Z,13.8125
2026-02-21T01:20:17.814561418Z,13.875
2026-02-21T01:20:23.018579739Z,13.8125
2026-02-21T01:20:28.654303178Z,13.875
2026-02-21T01:20:33.750945607Z,13.8125
2026-02-21T01:21:03.736136378Z,13.875
2026-02-21T01:21:08.655093525Z,13.8125
2026-02-21T01:21:23.840479613Z,13.875
2026-02-21T01:21:25.119568896Z,13.8125
2026-02-21T01:21:50.079699237Z,13.875
2026-02-21T01:21:55.110295475Z,13.8125
2026-02-21T01:22:05.105477792Z,13.875
2026-02-21T01:22:10.011170287Z,13.8125
2026-02-21T01:22:36.937534484Z,13.875
2026-02-21T01:22:41.841139433Z,13.8125
2026-02-21T01:24:28.979838156Z,13.875
2026-02-21T01:24:30.513469432Z,13.8125
2026-02-21T01:24:35.367709189Z,13.875
2026-02-21T01:24:40.519466875Z,13.8125
2026-02-21T01:24:45.363842186Z,13.875
2026-02-21T01:24:50.561022783Z,13.8125
2026-02-21T01:25:30.501814774Z,13.875
2026-02-21T01:25:31.710756422Z,13.8125
2026-02-21T01:26:11.701083846Z,13.875
2026-02-21T01:26:21.753686904Z,13.8125
2026-02-21T01:26:26.549363315Z,13.875
2026-02-21T01:26:32.668960743Z,13.8125
2026-02-21T01:26:37.514281993Z,13.875
2026-02-21T01:26:42.662038294Z,13.8125
2026-02-21T01:26:47.510201679Z,13.875
2026-02-21T01:26:57.510718273Z,13.8125
2026-02-21T01:27:07.504486759Z,13.875
2026-02-21T01:27:12.653907237Z,13.8125
2026-02-21T01:27:17.50662124Z,13.875
2026-02-21T01:27:22.704223745Z,13.8125
2026-02-21T01:27:58.328215059Z,13.875
2026-02-21T01:28:08.322289399Z,13.8125
2026-02-21T01:28:39.350503266Z,13.875
2026-02-21T01:28:44.44050823Z,13.8125
2026-02-21T01:28:49.405015506Z,13.875
2026-02-21T01:28:59.348977988Z,13.8125
2026-02-21T01:29:19.39297333Z,13.875
2026-02-21T01:29:24.431534862Z,13.8125
2026-02-21T01:30:21.074845535Z,13.875
2026-02-21T01:30:26.106230204Z,13.8125
2026-02-21T01:30:36.164061645Z,13.875
2026-02-21T01:30:37.99917378Z,13.8125
2026-02-21T01:30:48.018571947Z,13.875
2026-02-21T01:30:52.968956426Z,13.8125
2026-02-21T01:30:58.013852785Z,13.875
2026-02-21T01:31:02.908500524Z,13.8125
2026-02-21T01:31:38.048195195Z,13.875
2026-02-21T01:31:40.167691468Z,13.8125
2026-02-21T01:32:05.016886565Z,13.875
2026-02-21T01:32:10.162958491Z,13.8125
2026-02-21T01:32:35.005040838Z,13.875
2026-02-21T01:32:40.154229374Z,13.8125
2026-02-21T01:32:41.727686311Z,13.875
2026-02-21T01:32:46.568269238Z,13.8125
2026-02-21T01:32:56.567579681Z,13.875
2026-02-21T01:33:06.562539322Z,13.8125
2026-02-21T01:33:57.713378993Z,13.875
2026-02-21T01:34:02.863764518Z,13.8125
2026-02-21T01:34:07.713805858Z,13.875
2026-02-21T01:34:12.861412737Z,13.8125
2026-02-21T01:34:17.710594963Z,13.875
2026-02-21T01:34:22.908753797Z,13.8125
2026-02-21T01:34:27.709072887Z,13.875
2026-02-21T01:34:32.858772039Z,13.8125
2026-02-21T01:35:28.595067506Z,13.875
2026-02-21T01:35:33.714297613Z,13.8125
2026-02-21T01:36:05.150554676Z,13.875
2026-02-21T01:36:10.06347261Z,13.8125
2026-02-21T01:37:01.927261267Z,13.875
2026-02-21T01:37:07.016707813Z,13.8125
2026-02-21T01:37:17.01175698Z,13.875
2026-02-21T01:37:27.00484576Z,13.8125
2026-02-21T01:37:41.91993705Z,13.875
2026-02-21T01:37:47.057367711Z,13.8125
2026-02-21T01:38:03.89693101Z,13.875
2026-02-21T01:38:13.894731536Z,13.8125
2026-02-21T01:39:10.542010948Z,13.875
2026-02-21T01:39:15.400569057Z,13.8125
