time,value
2026-02-20T21:17:01.621833303Z,0.11248249560594559
2026-02-20T21:18:03.722901078Z,0.07543817907571793
2026-02-20T21:19:05.149941779Z,0.05484700947999954
2026-02-20T21:20:06.290309457Z,0.05049147829413414
2026-02-20T21:21:07.193433382Z,0.0496244914829731
2026-02-20T21:22:07.921326779Z,0.08654763549566269
2026-02-20T21:23:09.357146114Z,0.10445059090852737
2026-02-20T21:24:11.218379883Z,0.11200513690710068
2026-02-20T21:25:13.346472608Z,0.07614325731992722
2026-02-20T21:26:14.830122774Z,0.05625089630484581
2026-02-20T21:27:16.103099365Z,0.05162518098950386
2026-02-20T21:28:17.066404725Z,0.04955967515707016
2026-02-20T21:29:17.802218675Z,0.08134419471025467
2026-02-20T21:30:19.2656137Z,0.11398506164550781
2026-02-20T21:31:21.084260452Z,0.11872009187936783
2026-02-20T21:32:23.206507934Z,0.08957665413618088
2026-02-20T21:33:24.833831443Z,0.07492335140705109
2026-02-20T21:34:25.926392096Z,0.06287508457899094
2026-02-20T21:35:26.75759389Z,0.05740583315491676
2026-02-20T21:36:27.415323532Z,0.08658232539892197
2026-02-20T21:37:28.785319647Z,0.10364262759685516
2026-02-20T21:38:30.545281744Z,0.11640229821205139
2026-02-20T21:39:32.579853707Z,0.07989547401666641
2026-02-20T21:40:34.123080855Z,0.06200576573610306
2026-02-20T21:41:35.304591797Z,0.05995554476976395
2026-02-20T21:42:36.24164048Z,0.05491703748703003
2026-02-20T21:43:37.034095309Z,0.06861717253923416
2026-02-20T21:44:38.283321539Z,0.10146066546440125
2026-02-20T21:45:39.952587408Z,0.1122259572148323
2026-02-20T21:46:42.002853382Z,0.09766718000173569
2026-02-20T21:47:43.734330142Z,0.06627905368804932
2026-02-20T21:48:45.051513659Z,0.05533425882458687
2026-02-20T21:49:46.152268482Z,0.05048723891377449
2026-02-20T21:50:47.00355776Z,0.07179469615221024
2026-02-20T21:51:48.260263295Z,0.09996283799409866
2026-02-20T21:52:49.983288889Z,0.11308876425027847
2026-02-20T21:53:51.997389612Z,0.09590135514736176
2026-02-20T21:54:53.6914595Z,0.06657848507165909
2026-02-20T21:55:54.985208593Z,0.04731884226202965
2026-02-20T21:56:55.923822017Z,0.046821724623441696
2026-02-20T21:57:56.758503065Z,0.06652088463306427
2026-02-20T21:58:57.895969596Z,0.09519930183887482
2026-02-20T21:59:59.602236155Z,0.11272919923067093
2026-02-20T22:01:01.661958725Z,0.11498098075389862
2026-02-20T22:02:03.730192142Z,0.07745907455682755
2026-02-20T22:03:05.255889174Z,0.0661705881357193
2026-02-20T22:04:06.357091141Z,0.05258062481880188
2026-02-20T22:05:07.219079991Z,0.0900007039308548
2026-02-20T22:06:08.749514923Z,0.10852610319852829
2026-02-20T22:07:10.624621699Z,0.11895769834518433
2026-02-20T22:08:12.757275315Z,0.07783841341733932
2026-02-20T22:09:14.181483179Z,0.05756836012005806
2026-02-20T22:10:15.388278095Z,0.055821068584918976
2026-02-20T22:11:16.394348943Z,0.051167864352464676
2026-02-20T22:12:17.180675571Z,0.08972843736410141
2026-02-20T22:13:18.661514928Z,0.11646534502506256
2026-02-20T22:14:20.509081422Z,0.12484031915664673
2026-02-20T22:15:22.580352148Z,0.09151259064674377
2026-02-20T22:16:24.203272466Z,0.06986407190561295
2026-02-20T22:17:25.34852349Z,0.052609723061323166
2026-02-20T22:18:26.299225497Z,0.05060778930783272
2026-02-20T22:19:27.053334848Z,0.0941256508231163
2026-02-20T22:20:28.584794269Z,0.11168055981397629
2026-02-20T22:21:30.475046485Z,0.11728248000144958
2026-02-20T22:22:32.633442703Z,0.07997778058052063
2026-02-20T22:23:34.188335108Z,0.06011636182665825
2026-02-20T22:24:35.395521024Z,0.056611862033605576
2026-02-20T22:25:36.309284279Z,0.06887467205524445
2026-02-20T22:26:37.44873162Z,0.10333102196455002
2026-02-20T22:27:39.22149466Z,0.11926525086164474
2026-02-20T22:28:41.233873569Z,0.12222224473953247
2026-02-20T22:29:43.261445623Z,0.08388350903987885
2026-02-20T22:30:44.757919829Z,0.06488081812858582
2026-02-20T22:31:45.894319627Z,0.04902438446879387
2026-02-20T22:32:46.903333407Z,0.08810824900865555
2026-02-20T22:33:48.513223875Z,0.11234764009714127
2026-02-20T22:34:50.407987258Z,0.12286640703678131
2026-02-20T22:35:52.490488536Z,0.08875118941068649
2026-02-20T22:36:54.112984573Z,0.06876948475837708
2026-02-20T22:37:55.252291556Z,0.06014636531472206
2026-02-20T22:38:56.158614415Z,0.07843752205371857
2026-02-20T22:39:57.361233041Z,0.10661276429891586
2026-02-20T22:40:59.042260723Z,0.1166754886507988
2026-02-20T22:42:01.057226556Z,0.1175534799695015
2026-02-20T22:43:02.96813586Z,0.08088260143995285
2026-02-20T22:44:04.401354942Z,0.07239967584609985
2026-02-20T22:45:05.4784814Z,0.06456928700208664
2026-02-20T22:46:06.340414506Z,0.09766048938035965
2026-02-20T22:47:07.790577498Z,0.11339663714170456
2026-02-20T22:48:09.611290842Z,0.11843059211969376
2026-02-20T22:49:11.584600932Z,0.08611248433589935
2026-02-20T22:50:13.055684372Z,0.07030210644006729
2026-02-20T22:51:14.136707046Z,0.061454955488443375
2026-02-20T22:52:14.971002542Z,0.04625643417239189
2026-02-20T22:53:15.785209157Z,0.05613843724131584
2026-02-20T22:54:16.642097605Z,0.09710928797721863
2026-02-20T22:55:18.163527495Z,0.11652319133281708
2026-02-20T22:56:19.990027686Z,0.1220000833272934
2026-02-20T22:57:22.065544294Z,0.0695437639951706
2026-02-20T22:58:23.588504854Z,0.05272717773914337
2026-02-20T22:59:24.820896034Z,0.044713087379932404
2026-02-20T23:00:25.880005734Z,0.07620342075824738
2026-02-20T23:01:27.304742601Z,0.10847987234592438
2026-02-20T23:02:29.070650954Z,0.12255643308162689
2026-02-20T23:03:31.118663172Z,0.08796599507331848
2026-02-20T23:04:32.70966722Z,0.07225354015827179
2026-02-20T23:05:33.890425472Z,0.06473679095506668
2026-02-20T23:06:34.805234363Z,0.06829263269901276
2026-02-20T23:07:35.553710523Z,0.06922246515750885
2026-02-20T23:08:36.212214347Z,0.10760968923568726
2026-02-20T23:09:37.563278691Z,0.1299690157175064
2026-02-20T23:10:39.429147625Z,0.13312748074531555
2026-02-20T23:11:41.376178805Z,0.09772734344005585
2026-02-20T23:12:42.83368675Z,0.07842101901769638
2026-02-20T23:13:43.887106697Z,0.07510605454444885
2026-02-20T23:14:44.680469639Z,0.06426698714494705
2026-02-20T23:15:45.336096178Z,0.06214592605829239
2026-02-20T23:16:45.799636759Z,0.09549941122531891
2026-02-20T23:17:47.057620801Z,0.11596198379993439
2026-02-20T23:18:48.912971805Z,0.12529301643371582
2026-02-20T23:19:50.900655187Z,0.09153890609741211
2026-02-20T23:20:52.323073181Z,0.07335150241851807
2026-02-20T23:21:53.368028832Z,0.06598261743783951
2026-02-20T23:22:54.188011913Z,0.0639280378818512
2026-02-20T23:23:54.846829942Z,0.07148637622594833
2026-02-20T23:24:55.325510178Z,0.08092793822288513
2026-02-20T23:25:56.039829623Z,0.11078914999961853
2026-02-20T23:26:57.441994841Z,0.12214009463787079
2026-02-20T23:27:59.207906227Z,0.1289050430059433
2026-02-20T23:29:01.197356561Z,0.0937594324350357
2026-02-20T23:30:02.579321677Z,0.08072806894779205
2026-02-20T23:31:03.558729663Z,0.07045341283082962
2026-02-20T23:32:04.305221384Z,0.06525366753339767
2026-02-20T23:33:04.91253279Z,0.07024877518415451
2026-02-20T23:34:05.3910085Z,0.0957251712679863
2026-02-20T23:35:06.509285579Z,0.11448286473751068
2026-02-20T23:36:08.139068449Z,0.12115994095802307
2026-02-20T23:37:09.948906425Z,0.12122894823551178
2026-02-20T23:38:12.003869632Z,0.0777258425951004
2026-02-20T23:39:13.426297314Z,0.08347847312688828
2026-02-20T23:40:14.421726326Z,0.07371516525745392
2026-02-20T23:41:15.213416266Z,0.0943068191409111
2026-02-20T23:42:16.369080644Z,0.11146624386310577
2026-02-20T23:43:18.193163669Z,0.11214880645275116
2026-02-20T23:44:20.161246398Z,0.10793774574995041
2026-02-20T23:45:21.994592815Z,0.0717073604464531
2026-02-20T23:46:23.331995128Z,0.05958164483308792
2026-02-20T23:47:24.395201028Z,0.06208430975675583
2026-02-20T23:48:25.238489587Z,0.08893497288227081
2026-02-20T23:49:26.629857358Z,0.11267562955617905
2026-02-20T23:50:28.347914449Z,0.12099611014127731
2026-02-20T23:51:30.32842729Z,0.08885964006185532
2026-02-20T23:52:31.843961258Z,0.07102280855178833
2026-02-20T23:53:34.309948012Z,0.061404645442962646
2026-02-20T23:54:33.832350915Z,0.06283454596996307
2026-02-20T23:55:34.555332441Z,0.06409789621829987
2026-02-20T23:56:35.188832761Z,0.09953105449676514
2026-02-20T23:57:36.507404786Z,0.11949817836284637
2026-02-20T23:58:38.27947273Z,0.12434972077608109
2026-02-20T23:59:40.219596431Z,0.09634249657392502
2026-02-21T00:00:41.725898271Z,0.07837419211864471
2026-02-21T00:01:42.824425337Z,0.06579861044883728
2026-02-21T00:02:43.665102212Z,0.06047389656305313
2026-02-21T00:03:44.438782821Z,0.061401233077049255
2026-02-21T00:04:45.093057066Z,0.10200419276952744
2026-02-21T00:05:46.469372061Z,0.10767999291419983
2026-02-21T00:06:48.277916437Z,0.12076149880886078
2026-02-21T00:07:50.394900291Z,0.08760873973369598
2026-02-21T00:08:51.916892868Z,0.06957719475030899
2026-02-21T00:09:53.050370108Z,0.0659843161702156
2026-02-21T00:10:53.895554625Z,0.06355658173561096
2026-02-21T00:11:54.629011769Z,0.08038606494665146
2026-02-21T00:12:55.504261633Z,0.11003522574901581
2026-02-21T00:13:57.02177567Z,0.12277677655220032
2026-02-21T00:14:58.89543449Z,0.1288762092590332
2026-02-21T00:16:01.020730573Z,0.09538006037473679
2026-02-21T00:17:02.660067717Z,0.07204848527908325
2026-02-21T00:18:03.837948056Z,0.06666039675474167
2026-02-21T00:19:04.691723309Z,0.09311779588460922
2026-02-21T00:20:06.008186875Z,0.10998976230621338
2026-02-21T00:21:07.79266357Z,0.12036779522895813
2026-02-21T00:22:09.704023791Z,0.09663546830415726
2026-02-21T00:23:11.292748325Z,0.07499974220991135
2026-02-21T00:24:12.42760345Z,0.06770093739032745
2026-02-21T00:25:13.322922551Z,0.059133436530828476
2026-02-21T00:26:14.087029162Z,0.05925097316503525
2026-02-21T00:27:14.794865971Z,0.09616481512784958
2026-02-21T00:28:16.194430055Z,0.11159166693687439
2026-02-21T00:29:17.937456159Z,0.11880861222743988
2026-02-21T00:30:20.012198508Z,0.08599886298179626
2026-02-21T00:31:21.434038174Z,0.06814195960760117
2026-02-21T00:32:22.460646108Z,0.0649813711643219
2026-02-21T00:33:23.243770909Z,0.06791208684444427
2026-02-21T00:34:25.204859398Z,0.06934358924627304
2026-02-21T00:35:24.602791193Z,0.10221347212791443
2026-02-21T00:36:25.906503038Z,0.12039829790592194
2026-02-21T00:37:27.69406986Z,0.12245944887399673
2026-02-21T00:38:29.57525268Z,0.08693648129701614
2026-02-21T00:39:31.045069786Z,0.07524753361940384
2026-02-21T00:40:32.151103834Z,0.06993653625249863
2026-02-21T00:41:33.040112079Z,0.0657818466424942
2026-02-21T00:42:33.8075182Z,0.0668252632021904
2026-02-21T00:43:34.499716434Z,0.10115198791027069
2026-02-21T00:44:35.824089557Z,0.11587078869342804
2026-02-21T00:45:37.649447586Z,0.12166621536016464
2026-02-21T00:46:39.613689828Z,0.08929183334112167
2026-02-21T00:47:41.097016002Z,0.06942019611597061
2026-02-21T00:48:42.202988351Z,0.06465384364128113
2026-02-21T00:49:43.094210503Z,0.068513423204422
2026-02-21T00:50:43.871683046Z,0.06287382543087006
2026-02-21T00:51:44.533403339Z,0.09476539492607117
2026-02-21T00:52:45.926786781Z,0.11620676517486572
2026-02-21T00:53:47.858272Z,0.12407892942428589
2026-02-21T00:54:49.830331771Z,0.08808334171772003
2026-02-21T00:55:51.278115587Z,0.07226964086294174
2026-02-21T00:56:52.340832147Z,0.05606585741043091
2026-02-21T00:57:53.221120599Z,0.0574796237051487
2026-02-21T00:58:54.031336945Z,0.08411376923322678
2026-02-21T00:59:55.252823356Z,0.10749972611665726
2026-02-21T01:00:56.986448188Z,0.11592263728380203
2026-02-21T01:01:58.896357988Z,0.10718455165624619
2026-02-21T01:03:00.671964056Z,0.07934268563985825
2026-02-21T01:04:02.04770703Z,0.06730490922927856
2026-02-21T01:05:03.100287138Z,0.05763339623808861
2026-02-21T01:06:03.957960572Z,0.08464013040065765
2026-02-21T01:07:05.30141562Z,0.11080285161733627
2026-02-21T01:08:07.121354946Z,0.12110378593206406
2026-02-21T01:09:09.108947081Z,0.09232758730649948
2026-02-21T01:10:10.626104875Z,0.06936056911945343
2026-02-21T01:11:11.746504385Z,0.06347644329071045
2026-02-21T01:12:12.657934949Z,0.05813620984554291
2026-02-21T01:13:13.400121266Z,0.06148755922913551
2026-02-21T01:14:14.075712565Z,0.09054116904735565
2026-02-21T01:15:15.437737694Z,0.10952237993478775
2026-02-21T01:16:17.163305094Z,0.11374910920858383
2026-02-21T01:17:19.274687228Z,0.0818747952580452
2026-02-21T01:18:20.835234785Z,0.06852519512176514
2026-02-21T01:19:22.016628952Z,0.05574358254671097
2026-02-21T01:20:23.018579739Z,0.05856511741876602
2026-02-21T01:21:23.840479613Z,0.08792247623205185
2026-02-21T01:22:25.158284254Z,0.11113707721233368
2026-02-21T01:23:26.975882477Z,0.1191357746720314
2026-02-21T01:24:28.979838156Z,0.0774296298623085
2026-02-21T01:25:30.501814774Z,0.05659503489732742
2026-02-21T01:26:31.694761665Z,0.05474458262324333
2026-02-21T01:27:32.643552466Z,0.060753703117370605
2026-02-21T01:28:33.470007205Z,0.07458822429180145
2026-02-21T01:29:34.496817452Z,0.10233604162931442
2026-02-21T01:30:36.164061645Z,0.1220206543803215
2026-02-21T01:31:38.048195195Z,0.12603677809238434
2026-02-21T01:32:40.154229374Z,0.09078991413116455
2026-02-21T01:33:41.699839035Z,0.07019739598035812
2026-02-21T01:34:42.85212673Z,0.06358099728822708
2026-02-21T01:35:43.737809043Z,0.09790342301130295
2026-02-21T01:36:45.196927638Z,0.11512007564306259
2026-02-21T01:37:47.057367711Z,0.12182451784610748
2026-02-21T01:38:49.09245515Z,0.08473809063434601
2026-02-21T01:39:50.594453565Z,0.06354285031557083
2026-02-21T01:40:51.685605472Z,0.060038257390260696
2026-02-21T01:41:52.607822132Z,0.05087830498814583
2026-02-21T01:42:53.441652701Z,0.08326094597578049
2026-02-21T01:43:54.759795099Z,0.10414615273475647
2026-02-21T01:44:56.524655893Z,0.11577858775854111
2026-02-21T01:45:58.612398292Z,0.08087123185396194
2026-02-21T01:47:00.066484668Z,0.06534704566001892
2026-02-21T01:48:01.273719445Z,0.05945788696408272
2026-02-21T01:49:02.179073826Z,0.06146436929702759
2026-02-21T01:50:02.953909738Z,0.0632530078291893
2026-02-21T01:51:03.593451061Z,0.10128064453601837
2026-02-21T01:52:04.977154836Z,0.11149563640356064
2026-02-21T01:53:06.778261622Z,0.12041248381137848
2026-02-21T01:54:08.812251852Z,0.08756682276725769
2026-02-21T01:55:10.371605345Z,0.07134132832288742
2026-02-21T01:56:11.517854853Z,0.06270120292901993
2026-02-21T01:57:12.461522241Z,0.05584680289030075
2026-02-21T01:58:13.266272443Z,0.09289799630641937
2026-02-21T01:59:14.639381337Z,0.11584401875734329
2026-02-21T02:00:16.465877711Z,0.12101364135742188
2026-02-21T02:01:18.461549745Z,0.08802957087755203
2026-02-21T02:02:20.013548536Z,0.06982455402612686
2026-02-21T02:03:21.11388408Z,0.061702702194452286
2026-02-21T02:04:22.036491755Z,0.058790139853954315
2026-02-21T02:05:22.83677233Z,0.05889664590358734
2026-02-21T02:06:23.460178992Z,0.1077817752957344
2026-02-21T02:07:24.901391408Z,0.12271855771541595
2026-02-21T02:08:26.749687881Z,0.13125915825366974
2026-02-21T02:09:28.827247618Z,0.08653295040130615
2026-02-21T02:10:30.395908409Z,0.06823387742042542
2026-02-21T02:11:31.52273297Z,0.0627543181180954
2026-02-21T02:12:32.389802311Z,0.057432226836681366
2026-02-21T02:13:33.093341023Z,0.09956218302249908
2026-02-21T02:14:34.507748493Z,0.11866721510887146
2026-02-21T02:15:36.330538038Z,0.12663918733596802
2026-02-21T02:16:38.358101303Z,0.09266062080860138
2026-02-21T02:17:39.883765469Z,0.07681083679199219
2026-02-21T02:18:41.014900042Z,0.06262989342212677
2026-02-21T02:19:41.871990203Z,0.061053693294525146
2026-02-21T02:20:42.55983193Z,0.06730248034000397
2026-02-21T02:21:43.201623474Z,0.10155890136957169
2026-02-21T02:22:44.569092618Z,0.11538562178611755
2026-02-21T02:23:46.428606776Z,0.12477395683526993
2026-02-21T02:24:48.492100751Z,0.08796253055334091
2026-02-21T02:25:50.081059447Z,0.07318045943975449
2026-02-21T02:26:51.182113462Z,0.065096914768219
2026-02-21T02:27:52.04860154Z,0.06331096589565277
2026-02-21T02:28:52.777631656Z,0.0916220173239708
2026-02-21T02:29:54.06240209Z,0.11134442687034607
2026-02-21T02:30:55.809023422Z,0.1262006163597107
2026-02-21T02:31:57.80937491Z,0.09281608462333679
2026-02-21T02:32:59.403842685Z,0.06544250249862671
2026-02-21T02:34:00.627319326Z,0.06170864775776863
2026-02-21T02:35:01.632077741Z,0.05342591181397438
2026-02-21T02:36:02.468489973Z,0.0773538276553154
2026-02-21T02:37:03.676163024Z,0.10756801813840866
2026-02-21T02:38:05.468466504Z,0.11914686858654022
2026-02-21T02:39:07.470924782Z,0.12083092331886292
2026-02-21T02:40:09.229446296Z,0.08966551721096039
2026-02-21T02:41:10.460024313Z,0.07510483264923096
2026-02-21T02:42:11.411665188Z,0.05705326795578003
2026-02-21T02:43:12.236261003Z,0.05717758461833
2026-02-21T02:44:13.014264123Z,0.09779633581638336
2026-02-21T02:45:14.511131927Z,0.11803543567657471
2026-02-21T02:46:16.322263586Z,0.12126828730106354
2026-02-21T02:47:18.35023692Z,0.08315479010343552
2026-02-21T02:48:19.927964238Z,0.0712638646364212
2026-02-21T02:49:21.067176182Z,0.060991719365119934
2026-02-21T02:50:21.955728394Z,0.05999777466058731
2026-02-21T02:51:22.756414545Z,0.096421018242836
2026-02-21T02:52:24.258254669Z,0.10514046251773834
2026-02-21T02:53:25.964078138Z,0.11746561527252197
2026-02-21T02:54:27.999121931Z,0.07695090025663376
2026-02-21T02:55:29.531622209Z,0.055283572524785995
2026-02-21T02:56:30.681185138Z,0.04703974351286888
2026-02-21T02:57:31.636364712Z,0.04554907977581024
2026-02-21T02:58:32.484659854Z,0.08054506778717041
2026-02-21T02:59:33.995907578Z,0.10258486121892929
2026-02-21T03:00:35.863967157Z,0.105341337621212
2026-02-21T03:01:37.991333985Z,0.07569606602191925
2026-02-21T03:02:39.466094078Z,0.06360742449760437
2026-02-21T03:03:40.705257976Z,0.057477064430713654
2026-02-21T03:04:41.715681493Z,0.05808597803115845
2026-02-21T03:05:42.528551794Z,0.09360108524560928
2026-02-21T03:06:44.012856161Z,0.11646190285682678
2026-02-21T03:07:45.807714536Z,0.11953412741422653
2026-02-21T03:08:47.917754346Z,0.08443436026573181
2026-02-21T03:09:49.443458876Z,0.06478418409824371
2026-02-21T03:10:50.709653061Z,0.052162617444992065
2026-02-21T03:11:51.640173116Z,0.05259392037987709
2026-02-21T03:12:52.453602015Z,0.08824863284826279
2026-02-21T03:13:53.951126449Z,0.11499874293804169
2026-02-21T03:14:55.773052461Z,0.11863727122545242
2026-02-21T03:15:57.870310401Z,0.07425815612077713
2026-02-21T03:16:59.30469373Z,0.0588751919567585
2026-02-21T03:18:00.524020346Z,0.05336251109838486
2026-02-21T03:19:01.468017606Z,0.05586875230073929
2026-02-21T03:20:02.238714015Z,0.09119841456413269
2026-02-21T03:21:03.732966087Z,0.10796231031417847
2026-02-21T03:22:05.546581792Z,0.11573777347803116
2026-02-21T03:23:07.559874289Z,0.08321509510278702
2026-02-21T03:24:09.128032763Z,0.0666406974196434
2026-02-21T03:25:10.264381188Z,0.061681024730205536
2026-02-21T03:26:11.18139414Z,0.05923829972743988
2026-02-21T03:27:11.976181537Z,0.0846242904663086
2026-02-21T03:28:13.393663828Z,0.10443001240491867
2026-02-21T03:29:15.163283313Z,0.11090485006570816
2026-02-21T03:30:17.15396586Z,0.0789734423160553
2026-02-21T03:31:18.645339944Z,0.0692681074142456
2026-02-21T03:32:19.753635333Z,0.054467327892780304
2026-02-21T03:33:20.693802513Z,0.055257346481084824
2026-02-21T03:34:21.345457153Z,0.05243176221847534
2026-02-21T03:35:22.052310043Z,0.09161849319934845
2026-02-21T03:36:23.413111842Z,0.11028145998716354
2026-02-21T03:37:25.267177974Z,0.12202359735965729
2026-02-21T03:38:27.253704245Z,0.08846710622310638
2026-02-21T03:39:28.764430065Z,0.06976765394210815
2026-02-21T03:40:29.840761872Z,0.06039394810795784
2026-02-21T03:41:30.700411045Z,0.06033759191632271
2026-02-21T03:42:31.424020102Z,0.07754087448120117
2026-02-21T03:43:32.427413545Z,0.10299869626760483
2026-02-21T03:44:33.998998951Z,0.11953956633806229
2026-02-21T03:45:35.83538931Z,0.12322976440191269
2026-02-21T03:46:37.830095169Z,0.0824221670627594
2026-02-21T03:47:39.331648051Z,0.06530330330133438
2026-02-21T03:48:40.466455878Z,0.0508258230984211
2026-02-21T03:49:41.377935812Z,0.07810240238904953
2026-02-21T03:50:42.726962413Z,0.10065630078315735
2026-02-21T03:51:44.426621749Z,0.11308123916387558
